symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000FLOKI,short,2023-05-07 14:15:00+00:00,2023-05-07 14:20:00+00:00,2023-05-07 17:05:00+00:00,153,154,187,0.0392,0.03825075924760437,0.039644620376197814,0.03825075924760437,take_profit,2.4816259103538796,2.4016259103538795,34
1000FLOKI,short,2023-05-08 15:10:00+00:00,2023-05-08 15:15:00+00:00,2023-05-08 16:05:00+00:00,452,453,463,0.03785,0.036904522056674244,0.038307738971662876,0.036904522056674244,take_profit,2.561956883966121,2.481956883966121,11
1000FLOKI,short,2023-05-09 14:50:00+00:00,2023-05-09 14:55:00+00:00,2023-05-09 16:35:00+00:00,736,737,757,0.03428,0.03468531304654438,0.03468531304654438,0.03346937390691123,stop,-1.1685437176262248,-1.2485437176262248,21
1000FLOKI,long,2023-05-09 16:50:00+00:00,2023-05-09 16:55:00+00:00,2023-05-10 00:15:00+00:00,760,761,849,0.03587,0.034583327075845986,0.034583327075845986,0.038443345848308025,stop,-3.5870446728575756,-3.6670446728575756,89
1000FLOKI,long,2023-05-10 14:05:00+00:00,2023-05-10 14:10:00+00:00,2023-05-10 14:20:00+00:00,1015,1016,1018,0.0354,0.035146431906519886,0.035146431906519886,0.03593713618696022,stop,-0.7162940493788517,-0.7962940493788517,3
1000FLOKI,short,2023-05-10 15:25:00+00:00,2023-05-10 15:30:00+00:00,2023-05-10 20:55:00+00:00,1031,1032,1097,0.03473,0.03509780244403941,0.03509780244403941,0.03396439511192119,stop,-1.0479358205569778,-1.1279358205569778,66
1000FLOKI,short,2023-05-11 14:30:00+00:00,2023-05-11 14:35:00+00:00,2023-05-11 16:35:00+00:00,1308,1309,1333,0.03561,0.03600113610952867,0.03600113610952867,0.034827727780942674,stop,-1.0864549061415318,-1.166454906141532,25
1000FLOKI,short,2023-05-11 17:00:00+00:00,2023-05-11 17:05:00+00:00,2023-05-11 19:10:00+00:00,1338,1339,1364,0.03553,0.03596235822640624,0.03596235822640624,0.03463528354718753,stop,-1.2022521540002162,-1.2822521540002163,26
1000FLOKI,long,2023-05-11 19:15:00+00:00,2023-05-11 19:20:00+00:00,2023-05-11 20:55:00+00:00,1365,1366,1385,0.03636,0.035719385890539274,0.035719385890539274,0.03764122821892146,stop,-1.76186498751576,-1.8418649875157598,20
1000FLOKI,short,2023-05-12 14:10:00+00:00,2023-05-12 14:15:00+00:00,2023-05-12 14:50:00+00:00,1592,1593,1600,0.03377,0.03323628774913917,0.03402185612543041,0.03323628774913917,take_profit,1.6058118610874361,1.525811861087436,8
1000FLOKI,short,2023-05-12 16:10:00+00:00,2023-05-12 16:15:00+00:00,2023-05-12 17:00:00+00:00,1616,1617,1626,0.03358,0.034001011790217306,0.034001011790217306,0.03267797641956539,stop,-1.238233123222643,-1.318233123222643,10
1000FLOKI,short,2023-05-12 17:15:00+00:00,2023-05-12 17:20:00+00:00,2023-05-12 18:05:00+00:00,1629,1630,1639,0.03371,0.034161444562844825,0.034161444562844825,0.03277711087431035,stop,-1.3215031408122413,-1.4015031408122414,10
1000FLOKI,short,2023-05-12 18:25:00+00:00,2023-05-12 18:30:00+00:00,2023-05-12 20:15:00+00:00,1643,1644,1665,0.03377,0.034096072075801585,0.034096072075801585,0.03314785584839682,stop,-0.9563332546830283,-1.0363332546830284,22
1000FLOKI,short,2023-05-13 14:30:00+00:00,2023-05-13 14:35:00+00:00,2023-05-13 16:15:00+00:00,1884,1885,1905,0.03494,0.03525579789728851,0.03525579789728851,0.03427840420542298,stop,-0.8957332300591703,-0.9757332300591703,21
1000FLOKI,long,2023-05-13 18:00:00+00:00,2023-05-13 18:05:00+00:00,2023-05-13 18:50:00+00:00,1926,1927,1936,0.03546,0.0360185339968478,0.0351807330015761,0.0360185339968478,take_profit,1.5751099741900587,1.4951099741900586,10
1000FLOKI,long,2023-05-14 14:05:00+00:00,2023-05-14 14:10:00+00:00,2023-05-14 14:35:00+00:00,2167,2168,2173,0.03585,0.03542870638472201,0.03542870638472201,0.03669258723055598,stop,-1.1751565279720766,-1.2551565279720767,6
1000FLOKI,long,2023-05-14 17:50:00+00:00,2023-05-14 17:55:00+00:00,2023-05-14 19:05:00+00:00,2212,2213,2227,0.03575,0.03551247899643559,0.03551247899643559,0.036285042007128836,stop,-0.6643944155647841,-0.7443944155647841,15
1000FLOKI,short,2023-05-15 14:15:00+00:00,2023-05-15 14:20:00+00:00,2023-05-15 15:25:00+00:00,2457,2458,2471,0.03537,0.03555518017788303,0.03555518017788303,0.03499963964423393,stop,-0.5208247489017825,-0.6008247489017826,14
1000FLOKI,long,2023-05-15 16:05:00+00:00,2023-05-15 16:10:00+00:00,2023-05-15 17:40:00+00:00,2479,2480,2498,0.03571,0.03613739177602406,0.03549630411198797,0.03613739177602406,take_profit,1.196840593738635,1.116840593738635,19
1000FLOKI,short,2023-05-16 15:00:00+00:00,2023-05-16 15:05:00+00:00,2023-05-16 16:25:00+00:00,2754,2755,2771,0.03476,0.03503561619777647,0.03503561619777647,0.03423876760444707,stop,-0.7866743265499077,-0.8666743265499077,17
1000FLOKI,short,2023-05-16 17:15:00+00:00,2023-05-16 17:20:00+00:00,2023-05-16 18:25:00+00:00,2781,2782,2795,0.0348,0.03437477371629717,0.03501261314185141,0.03437477371629717,take_profit,1.2370300593461891,1.157030059346189,14
1000FLOKI,short,2023-05-17 14:05:00+00:00,2023-05-17 14:10:00+00:00,2023-05-17 15:00:00+00:00,3031,3032,3042,0.03395,0.033670815646227155,0.034089592176886424,0.033670815646227155,take_profit,0.8291582737590453,0.7491582737590452,11
1000FLOKI,long,2023-05-18 14:05:00+00:00,2023-05-18 14:10:00+00:00,2023-05-18 15:05:00+00:00,3319,3320,3331,0.0351,0.034026501603578764,0.034026501603578764,0.03727699679284248,stop,-3.0583999898040837,-3.1383999898040837,12
1000FLOKI,long,2023-05-19 14:35:00+00:00,2023-05-19 14:40:00+00:00,2023-05-19 18:20:00+00:00,3613,3614,3658,0.03259,0.03248337380090905,0.03248337380090905,0.0328032523981819,stop,-0.32717459064421917,-0.4071745906442192,45
1000FLOKI,short,2023-05-19 19:15:00+00:00,2023-05-19 19:20:00+00:00,2023-05-19 19:35:00+00:00,3669,3670,3673,0.03231,0.03244643552018916,0.03244643552018916,0.03203712895962168,stop,-0.42049463369948636,-0.5004946336994864,4
1000FLOKI,short,2023-05-20 14:05:00+00:00,2023-05-20 14:10:00+00:00,2023-05-20 18:25:00+00:00,3895,3896,3947,0.03251,0.03265580743266859,0.03265580743266859,0.03221838513466281,stop,-0.44649771091781476,-0.5264977109178148,52
1000FLOKI,long,2023-05-20 18:55:00+00:00,2023-05-20 19:00:00+00:00,2023-05-20 19:15:00+00:00,3953,3954,3957,0.0327,0.032972779559508794,0.03257861022024561,0.032972779559508794,take_profit,0.8341882553785762,0.7541882553785761,4
1000FLOKI,short,2023-05-21 16:25:00+00:00,2023-05-21 16:30:00+00:00,2023-05-21 17:50:00+00:00,4211,4212,4228,0.03274,0.03249959890572987,0.03287520054713507,0.03249959890572987,take_profit,0.7397048036421827,0.6597048036421826,17
1000FLOKI,short,2023-05-24 15:10:00+00:00,2023-05-24 15:15:00+00:00,2023-05-24 15:45:00+00:00,5060,5061,5067,0.03093,0.03061985472815465,0.031085072635922674,0.03061985472815465,take_profit,1.0128894294203716,0.9328894294203716,7
1000FLOKI,short,2023-05-24 16:55:00+00:00,2023-05-24 17:00:00+00:00,2023-05-24 17:00:00+00:00,5081,5082,5082,0.03091,0.03118031764483924,0.03118031764483924,0.03036936471032152,stop,-0.8669496184044889,-0.946949618404489,1
1000FLOKI,short,2023-05-25 16:35:00+00:00,2023-05-25 16:40:00+00:00,2023-05-25 17:05:00+00:00,5365,5366,5371,0.02999,0.030102830901533418,0.030102830901533418,0.029764338196933162,stop,-0.3748182418540247,-0.4548182418540247,6
1000FLOKI,short,2023-05-25 17:15:00+00:00,2023-05-25 17:20:00+00:00,2023-05-25 18:10:00+00:00,5373,5374,5384,0.03001,0.030156405606031906,0.030156405606031906,0.029717188787936184,stop,-0.4854875874286013,-0.5654875874286014,11
1000FLOKI,short,2023-05-25 19:00:00+00:00,2023-05-25 19:05:00+00:00,2023-05-25 21:05:00+00:00,5394,5395,5419,0.02999,0.030151322821192025,0.030151322821192025,0.029667354357615947,stop,-0.5350439254314887,-0.6150439254314888,25
1000FLOKI,short,2023-05-26 14:05:00+00:00,2023-05-26 14:10:00+00:00,2023-05-26 17:30:00+00:00,5623,5624,5664,0.03075,0.031006117483137297,0.031006117483137297,0.030207765033725405,stop,-0.8260224237252145,-0.9060224237252146,41
1000FLOKI,long,2023-05-27 15:20:00+00:00,2023-05-27 15:25:00+00:00,2023-05-27 20:25:00+00:00,5926,5927,5987,0.03171,0.03145190748892075,0.03145190748892075,0.03225618502215849,stop,-0.8139152036557906,-0.8939152036557907,61
1000FLOKI,short,2023-05-30 14:10:00+00:00,2023-05-30 14:15:00+00:00,2023-05-30 16:25:00+00:00,6776,6777,6803,0.03293,0.03246282792677306,0.03316358603661347,0.03246282792677306,take_profit,1.4390985107050724,1.3590985107050724,27
1000FLOKI,long,2023-05-30 18:35:00+00:00,2023-05-30 18:40:00+00:00,2023-05-30 19:55:00+00:00,6829,6830,6845,0.03337,0.03296328042949089,0.03296328042949089,0.034213439141018216,stop,-1.2188180117144287,-1.2988180117144288,16
1000FLOKI,short,2023-05-31 17:55:00+00:00,2023-05-31 18:00:00+00:00,2023-05-31 23:15:00+00:00,7109,7110,7173,0.03145,0.03094593047703651,0.03170203476148174,0.03094593047703651,take_profit,1.6288717617895854,1.5488717617895853,64
1000FLOKI,long,2023-06-01 14:20:00+00:00,2023-06-01 14:25:00+00:00,2023-06-01 14:35:00+00:00,7354,7355,7357,0.03129,0.03114874885668705,0.03114874885668705,0.031542502286625904,stop,-0.4514258335345023,-0.5314258335345023,3
1000FLOKI,short,2023-06-01 15:25:00+00:00,2023-06-01 15:30:00+00:00,2023-06-01 16:20:00+00:00,7367,7368,7378,0.03103,0.031167218113106382,0.031167218113106382,0.03078556377378724,stop,-0.44026423086082067,-0.5202642308608207,11
1000FLOKI,long,2023-06-01 16:30:00+00:00,2023-06-01 16:35:00+00:00,2023-06-01 17:10:00+00:00,7380,7381,7388,0.03125,0.0315623292066767,0.031108835396661656,0.0315623292066767,take_profit,0.9994534613654293,0.9194534613654293,8
1000FLOKI,long,2023-06-02 14:20:00+00:00,2023-06-02 14:25:00+00:00,2023-06-02 15:35:00+00:00,7642,7643,7657,0.03166,0.031489095156246115,0.031489095156246115,0.03203180968750776,stop,-0.5398131514652071,-0.6198131514652072,15
1000FLOKI,short,2023-06-02 15:55:00+00:00,2023-06-02 16:00:00+00:00,2023-06-02 17:50:00+00:00,7661,7662,7684,0.03142,0.031564705458474375,0.031564705458474375,0.03116058908305125,stop,-0.45844070575836726,-0.5384407057583673,23
1000FLOKI,short,2023-06-02 18:45:00+00:00,2023-06-02 18:50:00+00:00,2023-06-02 20:00:00+00:00,7695,7696,7710,0.03146,0.031602960367992775,0.031602960367992775,0.031144079264014447,stop,-0.45236384923471595,-0.532363849234716,15
1000FLOKI,long,2023-06-03 15:05:00+00:00,2023-06-03 15:10:00+00:00,2023-06-03 16:50:00+00:00,7939,7940,7960,0.03193,0.031800497069012536,0.031800497069012536,0.03221900586197494,stop,-0.40558387406033347,-0.4855838740603335,21
1000FLOKI,long,2023-06-03 19:00:00+00:00,2023-06-03 19:05:00+00:00,2023-06-03 19:10:00+00:00,7986,7987,7988,0.03193,0.032135521824952315,0.03182723908752384,0.032135521824952315,take_profit,0.643663717357712,0.5636637173577119,2
1000FLOKI,short,2023-06-05 15:40:00+00:00,2023-06-05 15:45:00+00:00,2023-06-05 17:05:00+00:00,8522,8523,8539,0.03085,0.030944559744649963,0.030944559744649963,0.03069088051070007,stop,-0.30557792849618126,-0.3855779284961813,17
1000FLOKI,long,2023-06-06 14:55:00+00:00,2023-06-06 15:00:00+00:00,2023-06-06 15:05:00+00:00,8801,8802,8803,0.02817,0.028035933379720403,0.028035933379720403,0.028438133240559195,stop,-0.47591984479800065,-0.5559198447980007,2
1000FLOKI,long,2023-06-06 15:10:00+00:00,2023-06-06 15:15:00+00:00,2023-06-06 16:00:00+00:00,8804,8805,8814,0.02814,0.027978147097392755,0.027978147097392755,0.028463705805214484,stop,-0.5751702295921923,-0.6551702295921924,10
1000FLOKI,short,2023-06-06 16:45:00+00:00,2023-06-06 16:50:00+00:00,2023-06-06 18:45:00+00:00,8823,8824,8847,0.02787,0.028043535071168642,0.028043535071168642,0.027522929857662713,stop,-0.6188059769506538,-0.6988059769506538,24
1000FLOKI,short,2023-06-07 15:35:00+00:00,2023-06-07 15:40:00+00:00,2023-06-07 18:55:00+00:00,9097,9098,9137,0.02795,0.02742393211001983,0.028198033944990084,0.02742393211001983,take_profit,1.918280310313203,1.838280310313203,40
1000FLOKI,long,2023-06-08 14:10:00+00:00,2023-06-08 14:15:00+00:00,2023-06-08 14:45:00+00:00,9368,9369,9375,0.02701,0.026870326327640356,0.026870326327640356,0.027259347344719288,stop,-0.5171183723052364,-0.5971183723052365,7
1000FLOKI,long,2023-06-08 16:10:00+00:00,2023-06-08 16:15:00+00:00,2023-06-08 17:00:00+00:00,9392,9393,9402,0.02703,0.026889409194362286,0.026889409194362286,0.027311181611275423,stop,-0.5201287666951937,-0.6001287666951938,10
1000FLOKI,long,2023-06-08 18:45:00+00:00,2023-06-08 18:50:00+00:00,2023-06-08 19:00:00+00:00,9423,9424,9426,0.027,0.027255844091322062,0.026887077954338968,0.027255844091322062,take_profit,0.9475707086002316,0.8675707086002316,3
1000FLOKI,short,2023-06-09 16:30:00+00:00,2023-06-09 16:35:00+00:00,2023-06-09 17:55:00+00:00,9684,9685,9701,0.02631,0.026686707657361305,0.026686707657361305,0.025526584685277392,stop,-1.4115928506354902,-1.4915928506354903,17
1000FLOKI,long,2023-06-11 14:10:00+00:00,2023-06-11 14:15:00+00:00,2023-06-11 14:55:00+00:00,10232,10233,10241,0.02113,0.021362836848996494,0.020998581575501753,0.021362836848996494,take_profit,1.1019254566800418,1.0219254566800418,9
1000FLOKI,long,2023-06-12 14:30:00+00:00,2023-06-12 14:35:00+00:00,2023-06-12 14:45:00+00:00,10524,10525,10527,0.02122,0.02105646792433364,0.02105646792433364,0.02148706415133272,stop,-0.7706506864578633,-0.8506506864578633,3
1000FLOKI,long,2023-06-12 15:15:00+00:00,2023-06-12 15:20:00+00:00,2023-06-12 16:55:00+00:00,10533,10534,10553,0.0212,0.02100675664976224,0.02100675664976224,0.021586486700475523,stop,-0.9115252369705784,-0.9915252369705785,20
1000FLOKI,long,2023-06-12 17:25:00+00:00,2023-06-12 17:30:00+00:00,2023-06-12 18:05:00+00:00,10559,10560,10567,0.02116,0.021561406675560692,0.020959296662219656,0.021561406675560692,take_profit,1.8970069733492023,1.8170069733492025,8
1000FLOKI,long,2023-06-13 14:05:00+00:00,2023-06-13 14:10:00+00:00,2023-06-13 14:15:00+00:00,10807,10808,10809,0.02184,0.02207749577840548,0.021721252110797257,0.02207749577840548,take_profit,1.0874348828089797,1.0074348828089796,2
1000FLOKI,short,2023-06-15 14:35:00+00:00,2023-06-15 14:40:00+00:00,2023-06-15 18:20:00+00:00,11389,11390,11434,0.02103,0.020731652767364852,0.021194173616317574,0.020731652767364852,take_profit,1.439090438099555,1.359090438099555,45
1000FLOKI,long,2023-06-16 14:55:00+00:00,2023-06-16 15:00:00+00:00,2023-06-16 19:10:00+00:00,11681,11682,11732,0.0216,0.021465165767988202,0.021465165767988202,0.0218696684640236,stop,-0.6242325556101824,-0.7042325556101825,51
1000FLOKI,long,2023-06-17 14:05:00+00:00,2023-06-17 14:10:00+00:00,2023-06-17 14:40:00+00:00,11959,11960,11966,0.02206,0.022282029289864322,0.021963985355067838,0.022282029289864322,take_profit,1.0064791018328245,0.9264791018328244,7
1000FLOKI,long,2023-06-18 14:20:00+00:00,2023-06-18 14:25:00+00:00,2023-06-18 14:50:00+00:00,12250,12251,12256,0.02236,0.02220498862391684,0.02220498862391684,0.022670022752166324,stop,-0.6932530236277379,-0.773253023627738,6
1000FLOKI,short,2023-06-18 18:10:00+00:00,2023-06-18 18:15:00+00:00,2023-06-18 23:15:00+00:00,12296,12297,12357,0.02219,0.02229686039081096,0.02229686039081096,0.02197627921837808,stop,-0.4792620527641622,-0.5592620527641623,61
1000FLOKI,short,2023-06-19 16:55:00+00:00,2023-06-19 17:00:00+00:00,2023-06-19 17:20:00+00:00,12569,12570,12574,0.02168,0.02176525903036522,0.02176525903036522,0.021479481939269556,stop,-0.39172072450996964,-0.47172072450996966,5
1000FLOKI,short,2023-06-19 17:35:00+00:00,2023-06-19 17:40:00+00:00,2023-06-20 01:30:00+00:00,12577,12578,12672,0.02166,0.02139323639662281,0.021808381801688592,0.02139323639662281,take_profit,1.2469530015537966,1.1669530015537966,95
1000FLOKI,long,2023-06-20 14:05:00+00:00,2023-06-20 14:10:00+00:00,2023-06-20 14:30:00+00:00,12823,12824,12828,0.02194,0.02188549300991495,0.02188549300991495,0.022079013980170103,stop,-0.2484366002053373,-0.3284366002053373,5
1000FLOKI,short,2023-06-20 14:40:00+00:00,2023-06-20 14:45:00+00:00,2023-06-20 17:20:00+00:00,12830,12831,12862,0.02178,0.021530645514563858,0.021904677242718072,0.021530645514563858,take_profit,1.158137526659253,1.078137526659253,32
1000FLOKI,long,2023-06-21 14:10:00+00:00,2023-06-21 14:15:00+00:00,2023-06-21 14:50:00+00:00,13112,13113,13120,0.02336,0.023634653324559374,0.02323767333772031,0.023634653324559374,take_profit,1.1757419715726636,1.0957419715726635,8
1000FLOKI,long,2023-06-22 19:25:00+00:00,2023-06-22 19:30:00+00:00,2023-06-22 20:05:00+00:00,13463,13464,13471,0.027,0.026602335728716498,0.026602335728716498,0.027765328542567004,stop,-1.4728306343833375,-1.5528306343833376,8
1000FLOKI,short,2023-06-24 15:15:00+00:00,2023-06-24 15:20:00+00:00,2023-06-24 16:30:00+00:00,13989,13990,14004,0.027,0.02714800828686995,0.02714800828686995,0.0267039834262601,stop,-0.5451902228184258,-0.6251902228184258,15
1000FLOKI,short,2023-06-24 16:40:00+00:00,2023-06-24 16:45:00+00:00,2023-06-24 17:05:00+00:00,14006,14007,14011,0.02693,0.027166550965956507,0.027166550965956507,0.026456898068086983,stop,-0.8707434604154907,-0.9507434604154907,5
1000FLOKI,short,2023-06-24 17:35:00+00:00,2023-06-24 17:40:00+00:00,2023-06-24 18:30:00+00:00,14017,14018,14028,0.02693,0.027230054522525998,0.027230054522525998,0.026359890954948,stop,-1.101924060702042,-1.181924060702042,11
1000FLOKI,short,2023-06-26 14:15:00+00:00,2023-06-26 14:20:00+00:00,2023-06-26 15:25:00+00:00,14553,14554,14567,0.02657,0.026765752657487027,0.026765752657487027,0.026178494685025946,stop,-0.7313549519492812,-0.8113549519492813,14
1000FLOKI,short,2023-06-26 17:00:00+00:00,2023-06-26 17:05:00+00:00,2023-06-26 19:05:00+00:00,14586,14587,14611,0.0266,0.02611388361529749,0.026843058192351252,0.02611388361529749,take_profit,1.861524665820835,1.7815246658208352,25
1000FLOKI,long,2023-06-27 17:00:00+00:00,2023-06-27 17:05:00+00:00,2023-06-27 17:20:00+00:00,14874,14875,14878,0.02631,0.026181679368322268,0.026181679368322268,0.026566641263355464,stop,-0.4877257000293844,-0.5677257000293845,4
1000FLOKI,short,2023-06-27 19:35:00+00:00,2023-06-27 19:40:00+00:00,2023-06-27 23:05:00+00:00,14905,14906,14947,0.02605,0.026296785793194888,0.026296785793194888,0.025586428413610224,stop,-0.9384637161958809,-1.018463716195881,42
1000FLOKI,short,2023-06-28 14:05:00+00:00,2023-06-28 14:10:00+00:00,2023-06-28 14:20:00+00:00,15127,15128,15130,0.02521,0.02535106962608973,0.02535106962608973,0.024897860747820542,stop,-0.5564641972524487,-0.6364641972524487,3
1000FLOKI,short,2023-06-28 15:55:00+00:00,2023-06-28 16:00:00+00:00,2023-06-28 16:30:00+00:00,15149,15150,15156,0.0252,0.02492953858669618,0.02533523070665191,0.02492953858669618,take_profit,1.084903406307558,1.004903406307558,7
1000FLOKI,long,2023-06-29 16:10:00+00:00,2023-06-29 16:15:00+00:00,2023-06-29 19:50:00+00:00,15440,15441,15484,0.02407,0.024438369766441724,0.02388581511677914,0.024438369766441724,take_profit,1.5304103300445515,1.4504103300445514,44
1000FLOKI,long,2023-06-30 17:25:00+00:00,2023-06-30 17:30:00+00:00,2023-06-30 18:00:00+00:00,15743,15744,15750,0.0256,0.02540729178581309,0.02540729178581309,0.025985416428373823,stop,-0.75276646166762,-0.83276646166762,7
1000FLOKI,long,2023-06-30 19:40:00+00:00,2023-06-30 19:45:00+00:00,2023-06-30 20:25:00+00:00,15770,15771,15779,0.02563,0.026170815069803444,0.025374592465098277,0.026170815069803444,take_profit,2.110086109260423,2.0300861092604228,9
1000FLOKI,short,2023-07-01 14:35:00+00:00,2023-07-01 14:40:00+00:00,2023-07-02 11:15:00+00:00,15997,15998,16245,0.02842,0.027063171793193102,0.02911341410340345,0.027063171793193102,take_profit,5.013559449628757,4.933559449628757,248
1000FLOKI,short,2023-07-02 17:50:00+00:00,2023-07-02 17:55:00+00:00,2023-07-02 18:30:00+00:00,16324,16325,16332,0.02645,0.026669327014552786,0.026669327014552786,0.02604134597089443,stop,-0.8223942600167677,-0.9023942600167678,8
1000FLOKI,long,2023-07-03 14:25:00+00:00,2023-07-03 14:30:00+00:00,2023-07-03 14:50:00+00:00,16571,16572,16576,0.02704,0.026912370164808627,0.026912370164808627,0.02732525967038275,stop,-0.47200382837047083,-0.5520038283704709,5
1000FLOKI,long,2023-07-03 16:15:00+00:00,2023-07-03 16:20:00+00:00,2023-07-03 17:30:00+00:00,16593,16594,16608,0.02706,0.02751593406678404,0.02684703296660798,0.02751593406678404,take_profit,1.6849004685293378,1.604900468529338,15
1000FLOKI,short,2023-07-04 16:00:00+00:00,2023-07-04 16:05:00+00:00,2023-07-04 16:15:00+00:00,16878,16879,16881,0.02743,0.027534115465576138,0.027534115465576138,0.027191769068847724,stop,-0.3781325959292481,-0.4581325959292481,3
1000FLOKI,short,2023-07-04 16:50:00+00:00,2023-07-04 16:55:00+00:00,2023-07-04 17:05:00+00:00,16888,16889,16891,0.0274,0.02755605971623419,0.02755605971623419,0.02711788056753162,stop,-0.5663353826390827,-0.6463353826390827,3
1000FLOKI,short,2023-07-04 17:10:00+00:00,2023-07-04 17:15:00+00:00,2023-07-05 17:15:00+00:00,16892,16893,17181,0.02729,0.02629527063955827,0.027772364680220863,0.02629527063955827,take_profit,3.7829211726966294,3.7029211726966293,289
1000FLOKI,short,2023-07-06 14:10:00+00:00,2023-07-06 14:15:00+00:00,2023-07-06 14:30:00+00:00,17432,17433,17436,0.02518,0.02530938482015457,0.02530938482015457,0.024891230359690864,stop,-0.5112128211489986,-0.5912128211489986,4
1000FLOKI,long,2023-07-06 14:35:00+00:00,2023-07-06 14:40:00+00:00,2023-07-06 15:30:00+00:00,17437,17438,17448,0.02546,0.025814073667332252,0.025267963166333875,0.025814073667332252,take_profit,1.3907056847299648,1.3107056847299647,11
1000FLOKI,short,2023-07-07 14:05:00+00:00,2023-07-07 14:10:00+00:00,2023-07-07 14:20:00+00:00,17719,17720,17722,0.02438,0.024499422109777843,0.024499422109777843,0.024111155780444312,stop,-0.4874486803922662,-0.5674486803922663,3
1000FLOKI,short,2023-07-07 16:55:00+00:00,2023-07-07 17:00:00+00:00,2023-07-07 18:20:00+00:00,17753,17754,17770,0.0244,0.024537763567239343,0.024537763567239343,0.024154472865521318,stop,-0.5614348954901094,-0.6414348954901095,17
1000FLOKI,short,2023-07-08 14:05:00+00:00,2023-07-08 14:10:00+00:00,2023-07-08 15:00:00+00:00,18007,18008,18018,0.02487,0.02497287247980284,0.02497287247980284,0.02466425504039432,stop,-0.41193691228768037,-0.4919369122876804,11
1000FLOKI,short,2023-07-08 15:20:00+00:00,2023-07-08 15:25:00+00:00,2023-07-08 16:05:00+00:00,18022,18023,18031,0.02488,0.02495920036850911,0.02495920036850911,0.024751599262981778,stop,-0.31731933451296657,-0.3973193345129666,9
1000FLOKI,long,2023-07-08 17:15:00+00:00,2023-07-08 17:20:00+00:00,2023-07-08 19:15:00+00:00,18045,18046,18069,0.0251,0.02498025018620996,0.02498025018620996,0.025339499627580083,stop,-0.4770908915937899,-0.55709089159379,24
1000FLOKI,short,2023-07-09 14:55:00+00:00,2023-07-09 15:00:00+00:00,2023-07-09 16:00:00+00:00,18305,18306,18318,0.02489,0.024754034999271986,0.024942982500364006,0.024754034999271986,take_profit,0.5492639916361508,0.4692639916361508,13
1000FLOKI,short,2023-07-10 14:25:00+00:00,2023-07-10 14:30:00+00:00,2023-07-10 18:20:00+00:00,18587,18588,18634,0.02405,0.024183734775718706,0.024183734775718706,0.023782530448562583,stop,-0.5529947171475813,-0.6329947171475814,47
1000FLOKI,short,2023-07-11 14:20:00+00:00,2023-07-11 14:25:00+00:00,2023-07-11 15:10:00+00:00,18874,18875,18884,0.02478,0.02491165096275052,0.02491165096275052,0.024516698074498963,stop,-0.5284714487505116,-0.6084714487505116,10
1000FLOKI,short,2023-07-11 18:20:00+00:00,2023-07-11 18:25:00+00:00,2023-07-11 18:45:00+00:00,18922,18923,18927,0.02476,0.024892788720355493,0.024892788720355493,0.024494422559289016,stop,-0.5334425236450446,-0.6134425236450447,5
1000FLOKI,long,2023-07-11 18:50:00+00:00,2023-07-11 18:55:00+00:00,2023-07-11 19:15:00+00:00,18928,18929,18933,0.02502,0.024864979248321494,0.024864979248321494,0.025330041503357013,stop,-0.6195873368445515,-0.6995873368445515,5
1000FLOKI,long,2023-07-12 14:20:00+00:00,2023-07-12 14:25:00+00:00,2023-07-12 15:15:00+00:00,19162,19163,19173,0.02512,0.02502107163748512,0.02502107163748512,0.02534785672502976,stop,-0.3938230991834435,-0.4738230991834435,11
1000FLOKI,long,2023-07-12 15:35:00+00:00,2023-07-12 15:40:00+00:00,2023-07-12 16:25:00+00:00,19177,19178,19187,0.02513,0.025060869730781293,0.025060869730781293,0.025298260538437412,stop,-0.27509060572505906,-0.35509060572505907,10
1000FLOKI,long,2023-07-12 16:40:00+00:00,2023-07-12 16:45:00+00:00,2023-07-12 17:00:00+00:00,19190,19191,19194,0.02513,0.02506049866635468,0.02506049866635468,0.025269002667290638,stop,-0.27656718521814616,-0.3565671852181462,4
1000FLOKI,long,2023-07-17 14:05:00+00:00,2023-07-17 14:10:00+00:00,2023-07-17 14:35:00+00:00,20599,20600,20605,0.02495,0.024825660604966604,0.024825660604966604,0.02522867879006679,stop,-0.4983542887110004,-0.5783542887110005,6
1000FLOKI,long,2023-07-17 14:40:00+00:00,2023-07-17 14:45:00+00:00,2023-07-17 15:45:00+00:00,20606,20607,20619,0.02494,0.02475456114187208,0.02475456114187208,0.025370877716255836,stop,-0.7435399283396871,-0.8235399283396871,13
1000FLOKI,short,2023-07-17 16:30:00+00:00,2023-07-17 16:35:00+00:00,2023-07-17 17:25:00+00:00,20628,20629,20639,0.02473,0.02484649135334897,0.02484649135334897,0.024437017293302058,stop,-0.46884427942889273,-0.5488442794288928,11
1000FLOKI,long,2023-07-18 14:15:00+00:00,2023-07-18 14:20:00+00:00,2023-07-18 15:10:00+00:00,20889,20890,20900,0.02459,0.024500479709576688,0.024500479709576688,0.024799040580846626,stop,-0.36405160806552983,-0.44405160806552985,11
