experiment_group,experiment,strategy,symbols,trades,final_asset,final_return_pct,peak_asset,peak_growth_pct,win_rate_pct,pf,mdd_pct,max_conc,position_fraction,fee_per_side,summary_path,delta_final_return_pct,delta_pf,delta_mdd_pct,delta_max_conc,return_retention_pct,mdd_improved,pf_improved,conc_reduced,verdict
json_only_short_strict,short_only_reference_1x,overextension_reversion_v1_json_only_timeout18_time_reduce_v42_rr60_t200_short_only_leverage10_short_only_reference_1x,,36505.0,494.28340156038536,394.28340156038536,494.614495645555,394.614495645555,14.543213258457746,1.405049645188992,-7.779240067236259,294.0,0.01,0.0004,results_json_only_timeout18_time_reduce_v42_rr60_t200_short_only_leverage10/short_only_reference_1x/summary.json,0.0,0.0,0.0,0.0,100.0,False,False,False,baseline
json_only_short_strict,short_only_leverage_10x,overextension_reversion_v1_json_only_timeout18_time_reduce_v42_rr60_t200_short_only_leverage10_short_only_leverage_10x,,36505.0,58657015.94461165,58656915.94461165,59051363.710783795,59051263.710783795,14.543213258457746,1.5079589173303263,-56.32306465642654,294.0,0.1,0.0004,results_json_only_timeout18_time_reduce_v42_rr60_t200_short_only_leverage10/short_only_leverage_10x/summary.json,58656521.66121009,0.10290927214133427,-48.54382458919028,0.0,14876841.30563843,False,True,False,fail
