experiment_group,experiment,strategy,symbols,trades,final_asset,final_return_pct,peak_asset,peak_growth_pct,win_rate_pct,pf,mdd_pct,max_conc,position_fraction,fee_per_side,summary_path,delta_final_return_pct,delta_pf,delta_mdd_pct,delta_max_conc,return_retention_pct,mdd_improved,pf_improved,conc_reduced,verdict
json_only_short_strict,atr18975_t27_b17_r155_revalidated_baseline,overextension_reversion_v1_json_only_timeout18_time_reduce_v23_strict_revalidated_atr18975_t27_b17_r155_revalidated_baseline,,90232.0,1182.0185630569651,1082.0185630569651,1197.9406217931592,1097.9406217931592,37.802553417856195,1.2172141684219273,-40.71895405660141,386.0,0.01,0.0004,results_json_only_timeout18_time_reduce_v23_strict_revalidated/atr18975_t27_b17_r155_revalidated_baseline/summary.json,0.0,0.0,0.0,0.0,100.0,False,False,False,baseline
json_only_short_strict,asym_guard_top200,overextension_reversion_v1_json_only_timeout18_time_reduce_v23_strict_revalidated_asym_guard_top200,,81036.0,1130.792942802703,1030.792942802703,1146.9107168686792,1046.9107168686792,37.679549829705316,1.2327923148218118,-35.22273993521975,269.0,0.01,0.0004,results_json_only_timeout18_time_reduce_v23_strict_revalidated/asym_guard_top200/summary.json,-51.22562025426214,0.01557814639988453,5.496214121381662,-117.0,95.26573554250886,True,True,True,pass
json_only_short_strict,long_guard_top200,overextension_reversion_v1_json_only_timeout18_time_reduce_v23_strict_revalidated_long_guard_top200,,83233.0,1127.0300823795253,1027.0300823795253,1139.5376763531858,1039.5376763531858,37.61488832554395,1.2270980851079694,-35.70334326060696,270.0,0.01,0.0004,results_json_only_timeout18_time_reduce_v23_strict_revalidated/long_guard_top200/summary.json,-54.98848067743984,0.009883916686042049,5.015610795994455,-116.0,94.91797252331014,True,True,True,pass
json_only_short_strict,baseline_top200,overextension_reversion_v1_json_only_timeout18_time_reduce_v23_strict_revalidated_baseline_top200,,89650.0,1203.7840702129715,1103.7840702129715,1219.999315278196,1119.999315278196,37.72559955382041,1.217603825301293,-36.083833924617345,271.0,0.01,0.0004,results_json_only_timeout18_time_reduce_v23_strict_revalidated/baseline_top200/summary.json,21.76550715600638,0.0003896568793657629,4.635120131984067,-115.0,102.01156504140867,True,True,True,pass
json_only_short_strict,asym_guard_soft,overextension_reversion_v1_json_only_timeout18_time_reduce_v23_strict_revalidated_asym_guard_soft,,81496.0,1120.4384805151615,1020.4384805151614,1136.408667098578,1036.408667098578,37.77486011583391,1.2337931543774054,-39.55225769027953,379.0,0.01,0.0004,results_json_only_timeout18_time_reduce_v23_strict_revalidated/asym_guard_soft/summary.json,-61.58008254180379,0.01657898595547813,1.1666963663218795,-7.0,94.30877762689902,True,True,True,pass
json_only_short_strict,long_guard_soft,overextension_reversion_v1_json_only_timeout18_time_reduce_v23_strict_revalidated_long_guard_soft,,83696.0,1117.027906639837,1017.027906639837,1129.4244981167865,1029.4244981167865,37.709090040145284,1.228101247905646,-39.983662333154825,379.0,0.01,0.0004,results_json_only_timeout18_time_reduce_v23_strict_revalidated/long_guard_soft/summary.json,-64.9906564171281,0.010887079483718587,0.7352917234465863,-7.0,93.99357287979295,True,True,True,hold
json_only_short_strict,asym_guard_wick_or_atr,overextension_reversion_v1_json_only_timeout18_time_reduce_v23_strict_revalidated_asym_guard_wick_or_atr,,81017.0,1088.8936493774495,988.8936493774495,1097.956045261774,997.956045261774,38.488218522038586,1.233196712559251,-40.620956114254994,380.0,0.01,0.0004,results_json_only_timeout18_time_reduce_v23_strict_revalidated/asym_guard_wick_or_atr/summary.json,-93.12491367951566,0.015982544137323584,0.09799794234641723,-6.0,91.39340886939914,True,True,True,hold
json_only_short_strict,long_guard_wick_or_atr,overextension_reversion_v1_json_only_timeout18_time_reduce_v23_strict_revalidated_long_guard_wick_or_atr,,83206.0,1086.645576816787,986.6455768167871,1092.5472643113228,992.5472643113228,38.41309520948008,1.2276440886166866,-41.02777476368519,380.0,0.01,0.0004,results_json_only_timeout18_time_reduce_v23_strict_revalidated/long_guard_wick_or_atr/summary.json,-95.37298624017808,0.010429920194759301,-0.3088207070837754,-6.0,91.18564232662273,False,True,True,fail
json_only_short_strict,wick_or_atr_baseline,overextension_reversion_v1_json_only_timeout18_time_reduce_v23_strict_revalidated_wick_or_atr_baseline,,89702.0,1148.8515205473323,1048.8515205473323,1157.3876897698037,1057.3876897698037,38.48743617756572,1.2175960220907538,-42.83342867215333,388.0,0.01,0.0004,results_json_only_timeout18_time_reduce_v23_strict_revalidated/wick_or_atr_baseline/summary.json,-33.16704250963289,0.00038185366882648175,-2.11447461555192,2.0,96.93470670078635,False,True,False,fail
