experiment_group,experiment,strategy,symbols,trades,final_asset,final_return_pct,peak_asset,peak_growth_pct,win_rate_pct,pf,mdd_pct,max_conc,position_fraction,fee_per_side,summary_path,delta_final_return_pct,delta_pf,delta_mdd_pct,delta_max_conc,return_retention_pct,mdd_improved,pf_improved,conc_reduced,verdict
json_only_short_strict,baseline,overextension_reversion_v1_json_only_timeout18_refine_baseline,15365.0,92844.0,8.657315394606698,765.7315394606699,8.986545970104427,798.6545970104427,41.87561931842661,1.1889577079441327,-48.41571602993064,389.0,0.01,0.0004,results_json_only_timeout18_refine/baseline/summary.json,0.0,0.0,0.0,0.0,100.0,False,False,False,baseline
json_only_short_strict,plus_long_quality_light,overextension_reversion_v1_json_only_timeout18_refine_plus_long_quality_light,15365.0,83265.0,8.171330715106224,717.1330715106225,8.35191839158871,735.191839158871,41.80748213535099,1.201456956763598,-47.11694230184775,376.0,0.01,0.0004,results_json_only_timeout18_refine/plus_long_quality_light/summary.json,-48.59846795004739,0.012499248819465292,1.2987737280828924,-13.0,93.65332816455792,True,True,True,pass
json_only_short_strict,plus_short_stricter,overextension_reversion_v1_json_only_timeout18_refine_plus_short_stricter,15365.0,77700.0,7.761560812125299,676.1560812125299,8.222428042808923,722.2428042808923,42.36036036036036,1.2129622046290045,-46.96713400154026,389.0,0.01,0.0004,results_json_only_timeout18_refine/plus_short_stricter/summary.json,-89.57545824813997,0.024004496684871812,1.4485820283903834,0.0,88.30197613236214,True,True,False,hold
json_only_short_strict,plus_dual_quality_light,overextension_reversion_v1_json_only_timeout18_refine_plus_dual_quality_light,15365.0,73849.0,7.710534741946224,671.0534741946224,7.9822886764530825,698.2288676453082,42.13191783233354,1.2183168723778168,-47.036172762213646,376.0,0.01,0.0004,results_json_only_timeout18_refine/plus_dual_quality_light/summary.json,-94.6780652660475,0.029359164433684137,1.379543267716997,-13.0,87.63560590272508,True,True,True,hold
json_only_short_strict,plus_short_stricter_light,overextension_reversion_v1_json_only_timeout18_refine_plus_short_stricter_light,15365.0,83428.0,8.166290362717733,716.6290362717733,8.576261682735684,757.6261682735684,42.17049431845424,1.202867118407912,-48.354786580604895,389.0,0.01,0.0004,results_json_only_timeout18_refine/plus_short_stricter_light/summary.json,-49.10250318889655,0.01390941046377936,0.06092944932574795,0.0,93.58750415015149,True,True,False,hold
